,fn,label,actual,pred,loss
47,02c00147_white-pawn.jpg,white-pawn,9,11,1.2185187339782715
48,02c00012_white-bishop.jpg,white-bishop,6,6,0.0004215240478515625
49,02c00059_black-knight.jpg,black-knight,2,2,0.0994424819946289
50,02c00001_white-queen.jpg,white-queen,10,10,0.0001506805419921875
51,02c00124_black-king.jpg,black-king,1,1,0.822296142578125
52,02c00026_white-rook.jpg,white-rook,11,11,0.005908966064453125
53,02c00142_black-queen.jpg,black-queen,4,4,0.05797386169433594
54,02c00042_black-pawn.jpg,black-pawn,3,3,0.062390804290771484
55,01c00004_white-pawn.jpg,white-pawn,9,9,9.5367431640625e-06
56,01c00043_white-queen.jpg,white-queen,10,10,0.48623061180114746
57,02c00100_black-pawn.jpg,black-pawn,3,3,9.1552734375e-05
58,02c00097_white-bishop.jpg,white-bishop,6,6,0.793398380279541
59,02c00144_white-bishop.jpg,white-bishop,6,6,0.23887109756469727
60,02c00023_black-knight.jpg,black-knight,2,2,0.022559165954589844
61,01c00031_white-queen.jpg,white-queen,10,3,2.2256855964660645
62,02c00037_white-bishop.jpg,white-bishop,6,6,0.013302803039550781
63,02c00056_black-rook.jpg,black-rook,5,5,0.008076667785644531
64,02c00161_white-knight.jpg,white-knight,8,8,0.03480052947998047
65,01c00016_black-pawn.jpg,black-pawn,3,3,0.2280259132385254
66,02c00043_white-queen.jpg,white-queen,10,10,0.011128425598144531
67,02c00164_white-rook.jpg,white-rook,11,11,0.10285806655883789
68,01c00021_black-queen.jpg,black-queen,4,4,0.0023937225341796875
69,02c00084_white-queen.jpg,white-queen,10,10,0.5637633800506592
70,02c00057_black-king.jpg,black-king,1,4,1.8774690628051758
71,01c00001_black-rook.jpg,black-rook,5,5,0.09145736694335938
72,02c00013_white-pawn.jpg,white-pawn,9,9,4.00543212890625e-05
73,02c00166_black-rook.jpg,black-rook,5,5,0.0973668098449707
74,01c00005_black-pawn.jpg,black-pawn,3,3,0.09236907958984375
75,02c00103_white-rook.jpg,white-rook,11,11,0.13852500915527344
76,02c00014_white-rook.jpg,white-rook,11,11,0.009497642517089844
77,02c00004_black-bishop.jpg,black-bishop,0,0,0.0023708343505859375
78,01c00023_black-knight.jpg,black-knight,2,2,0.04556131362915039
79,01c00042_white-rook.jpg,white-rook,11,11,0.0351252555847168
80,02c00098_black-bishop.jpg,black-bishop,0,0,0.007472991943359375
81,01c00015_white-knight.jpg,white-knight,8,8,0.13785409927368164
82,02c00046_white-king.jpg,white-king,7,7,0.009431838989257812
83,01c00054_white-queen.jpg,white-queen,10,10,0.23878145217895508
84,01c00026_white-pawn.jpg,white-pawn,9,9,0.0050678253173828125
85,02c00036_black-queen.jpg,black-queen,4,4,0.5831804275512695
86,01c00006_white-bishop.jpg,white-bishop,6,6,0.041005611419677734
87,02c00016_black-bishop.jpg,black-bishop,0,0,0.00157928466796875
88,01c00003_white-knight.jpg,white-knight,8,8,0.047521114349365234
89,02c00060_white-pawn.jpg,white-pawn,9,9,-0.0
90,02c00155_white-queen.jpg,white-queen,10,11,2.3394267559051514
91,01c00058_black-knight.jpg,black-knight,2,2,0.03277587890625
92,02c00033_black-king.jpg,black-king,1,1,0.03417396545410156
93,02c00031_black-pawn.jpg,black-pawn,3,3,0.0017862319946289062
94,02c00157_black-queen.jpg,black-queen,4,1,0.8490214347839355
95,02c00041_black-bishop.jpg,black-bishop,0,0,0.02256155014038086
96,02c00062_white-bishop.jpg,white-bishop,6,6,0.012011528015136719
97,01c00050_white-knight.jpg,white-knight,8,8,1.0295073986053467
98,02c00091_black-bishop.jpg,black-bishop,0,0,0.014581680297851562
99,02c00039_white-rook.jpg,white-rook,11,11,0.008364677429199219
100,02c00089_white-king.jpg,white-king,7,7,0.40799570083618164
101,01c00009_black-bishop.jpg,black-bishop,0,0,0.0085296630859375
102,02c00153_black-king.jpg,black-king,1,1,0.4199948310852051
103,02c00095_white-bishop.jpg,white-bishop,6,6,0.14913606643676758
104,02c00030_white-knight.jpg,white-knight,8,8,0.0146636962890625
105,02c00135_black-knight.jpg,black-knight,2,2,0.043745994567871094
106,01c00029_white-bishop.jpg,white-bishop,6,3,2.987849235534668
107,02c00109_black-rook.jpg,black-rook,5,5,0.1334986686706543
108,02c00134_white-rook.jpg,white-rook,11,11,0.12244606018066406
109,02c00160_black-bishop.jpg,black-bishop,0,0,0.0005931854248046875
110,02c00165_black-king.jpg,black-king,1,1,0.32074499130249023
111,02c00018_black-pawn.jpg,black-pawn,3,3,0.0065822601318359375
112,02c00108_white-queen.jpg,white-queen,10,10,0.40612125396728516
113,01c00002_black-knight.jpg,black-knight,2,2,0.03613901138305664
114,02c00119_white-bishop.jpg,white-bishop,6,6,0.7011992931365967
115,02c00075_white-rook.jpg,white-rook,11,11,0.005417823791503906
116,01c00052_white-bishop.jpg,white-bishop,6,3,3.2691569328308105
117,02c00145_black-queen.jpg,black-queen,4,4,0.3469562530517578
118,02c00065_black-knight.jpg,black-knight,2,2,0.07349634170532227
119,01c00059_black-rook.jpg,black-rook,5,5,0.06031656265258789
120,01c00055_black-bishop.jpg,black-bishop,0,0,0.08328628540039062
121,02c00045_black-king.jpg,black-king,1,1,0.013875007629394531
122,02c00156_white-bishop.jpg,white-bishop,6,6,0.0011138916015625
123,02c00019_white-queen.jpg,white-queen,10,10,0.3583793640136719
124,02c00093_black-pawn.jpg,black-pawn,3,3,0.019362926483154297
125,01c00012_white-king.jpg,white-king,7,7,0.055063724517822266
126,02c00139_black-bishop.jpg,black-bishop,0,1,2.46942138671875
127,02c00034_black-rook.jpg,black-rook,5,5,0.03328227996826172
128,01c00053_white-rook.jpg,white-rook,11,5,1.1322250366210938
129,02c00114_white-knight.jpg,white-knight,8,8,0.0078887939453125
130,02c00007_white-rook.jpg,white-rook,11,11,0.1685318946838379
131,02c00158_black-pawn.jpg,black-pawn,3,3,0.07941722869873047
132,02c00113_white-king.jpg,white-king,7,7,0.7780845165252686
133,01c00033_black-queen.jpg,black-queen,4,1,3.0928049087524414
134,01c00057_black-king.jpg,black-king,1,1,0.6954693794250488
135,02c00067_white-knight.jpg,white-knight,8,8,0.06863975524902344
136,01c00032_black-bishop.jpg,black-bishop,0,0,0.030484676361083984
137,01c00020_black-bishop.jpg,black-bishop,0,0,0.013199806213378906
138,02c00094_black-queen.jpg,black-queen,4,4,0.7603268623352051
139,01c00056_black-queen.jpg,black-queen,4,4,0.5402936935424805
140,02c00132_white-queen.jpg,white-queen,10,7,1.8133533000946045
141,02c00106_white-king.jpg,white-king,7,7,0.0850973129272461
142,02c00085_black-rook.jpg,black-rook,5,5,0.14009666442871094
143,02c00006_white-pawn.jpg,white-pawn,9,9,5.7220458984375e-06
144,02c00107_white-knight.jpg,white-knight,8,8,0.23783206939697266
145,02c00070_white-queen.jpg,white-queen,10,10,0.00022602081298828125
146,01c00019_white-queen.jpg,white-queen,10,10,0.08149337768554688
147,02c00143_white-bishop.jpg,white-bishop,6,6,0.45379137992858887
148,02c00159_white-pawn.jpg,white-pawn,9,9,3.62396240234375e-05
149,01c00024_black-rook.jpg,black-rook,5,5,0.02350759506225586
150,02c00154_black-rook.jpg,black-rook,5,5,0.012967109680175781
151,02c00087_black-knight.jpg,black-knight,2,2,0.021667003631591797
152,02c00118_black-queen.jpg,black-queen,4,4,0.23029661178588867
153,02c00138_white-knight.jpg,white-knight,8,8,0.5097413063049316
154,01c00011_black-king.jpg,black-king,1,1,0.26034069061279297
155,02c00117_black-pawn.jpg,black-pawn,3,3,0.09921455383300781
156,02c00140_white-pawn.jpg,white-pawn,9,9,0.005356788635253906
157,02c00017_black-queen.jpg,black-queen,4,4,0.00037479400634765625
158,01c00010_black-queen.jpg,black-queen,4,2,2.271383285522461
159,02c00090_white-knight.jpg,white-knight,8,8,0.0038175582885742188
160,01c00000_white-king.jpg,white-king,7,7,0.25171852111816406
161,01c00025_white-king.jpg,white-king,7,7,0.06712770462036133
