,fn,label,actual,pred,loss
97,01c00050_white-knight.jpg,white-knight,8,8,0.15641498565673828
98,02c00091_black-bishop.jpg,black-bishop,0,0,0.0037679672241210938
99,02c00039_white-rook.jpg,white-rook,11,11,0.029854774475097656
100,02c00089_white-king.jpg,white-king,7,8,2.316117763519287
101,01c00009_black-bishop.jpg,black-bishop,0,0,0.0063686370849609375
102,02c00153_black-king.jpg,black-king,1,1,0.05036163330078125
103,02c00095_white-bishop.jpg,white-bishop,6,6,0.013093948364257812
104,02c00030_white-knight.jpg,white-knight,8,8,0.01102447509765625
105,02c00135_black-knight.jpg,black-knight,2,2,0.11768960952758789
106,01c00029_white-bishop.jpg,white-bishop,6,6,0.7373857498168945
107,02c00109_black-rook.jpg,black-rook,5,5,0.026836872100830078
108,02c00134_white-rook.jpg,white-rook,11,11,0.006297111511230469
109,02c00160_black-bishop.jpg,black-bishop,0,0,0.02863931655883789
110,02c00165_black-king.jpg,black-king,1,1,0.01885509490966797
111,02c00018_black-pawn.jpg,black-pawn,3,3,0.2037668228149414
112,02c00108_white-queen.jpg,white-queen,10,10,0.06191110610961914
113,01c00002_black-knight.jpg,black-knight,2,2,0.02448558807373047
114,02c00119_white-bishop.jpg,white-bishop,6,6,0.025588035583496094
115,02c00075_white-rook.jpg,white-rook,11,11,0.0048122406005859375
116,01c00052_white-bishop.jpg,white-bishop,6,8,3.007887840270996
117,02c00145_black-queen.jpg,black-queen,4,4,0.12593412399291992
118,02c00065_black-knight.jpg,black-knight,2,2,0.14466285705566406
119,01c00059_black-rook.jpg,black-rook,5,5,0.009980201721191406
120,01c00055_black-bishop.jpg,black-bishop,0,0,0.14707279205322266
121,02c00045_black-king.jpg,black-king,1,1,0.0029201507568359375
122,02c00156_white-bishop.jpg,white-bishop,6,6,0.0064449310302734375
123,02c00019_white-queen.jpg,white-queen,10,10,0.07089710235595703
124,02c00093_black-pawn.jpg,black-pawn,3,3,0.03627777099609375
125,01c00012_white-king.jpg,white-king,7,7,0.5991392135620117
126,02c00139_black-bishop.jpg,black-bishop,0,0,0.03375530242919922
127,02c00034_black-rook.jpg,black-rook,5,5,0.008304595947265625
128,01c00053_white-rook.jpg,white-rook,11,11,0.12569236755371094
129,02c00114_white-knight.jpg,white-knight,8,8,0.0019083023071289062
130,02c00007_white-rook.jpg,white-rook,11,11,0.0038766860961914062
131,02c00158_black-pawn.jpg,black-pawn,3,3,9.250640869140625e-05
132,02c00113_white-king.jpg,white-king,7,7,1.0034136772155762
133,01c00033_black-queen.jpg,black-queen,4,1,2.004709243774414
134,01c00057_black-king.jpg,black-king,1,1,0.05893087387084961
135,02c00067_white-knight.jpg,white-knight,8,8,0.012785911560058594
136,01c00032_black-bishop.jpg,black-bishop,0,0,0.024303436279296875
137,01c00020_black-bishop.jpg,black-bishop,0,0,0.006432533264160156
138,02c00094_black-queen.jpg,black-queen,4,1,3.7978904247283936
139,01c00056_black-queen.jpg,black-queen,4,1,2.095789909362793
140,02c00132_white-queen.jpg,white-queen,10,10,0.26033973693847656
141,02c00106_white-king.jpg,white-king,7,7,0.05982828140258789
142,02c00085_black-rook.jpg,black-rook,5,5,0.07419729232788086
143,02c00006_white-pawn.jpg,white-pawn,9,9,0.00010013580322265625
144,02c00107_white-knight.jpg,white-knight,8,8,0.0028553009033203125
145,02c00070_white-queen.jpg,white-queen,10,10,0.2682914733886719
146,01c00019_white-queen.jpg,white-queen,10,10,0.0032930374145507812
147,02c00143_white-bishop.jpg,white-bishop,6,6,0.8937211036682129
148,02c00159_white-pawn.jpg,white-pawn,9,9,0.0035676956176757812
149,01c00024_black-rook.jpg,black-rook,5,5,0.00170135498046875
150,02c00154_black-rook.jpg,black-rook,5,5,0.007754325866699219
151,02c00087_black-knight.jpg,black-knight,2,2,0.01788806915283203
152,02c00118_black-queen.jpg,black-queen,4,1,3.7162230014801025
153,02c00138_white-knight.jpg,white-knight,8,8,0.0064067840576171875
154,01c00011_black-king.jpg,black-king,1,1,0.07959175109863281
155,02c00117_black-pawn.jpg,black-pawn,3,3,0.008227348327636719
156,02c00140_white-pawn.jpg,white-pawn,9,9,0.0007715225219726562
157,02c00017_black-queen.jpg,black-queen,4,4,0.3757319450378418
158,01c00010_black-queen.jpg,black-queen,4,2,4.00108528137207
159,02c00090_white-knight.jpg,white-knight,8,8,0.0008068084716796875
160,01c00000_white-king.jpg,white-king,7,7,0.712827205657959
161,01c00025_white-king.jpg,white-king,7,1,1.3421053886413574
