,fn,label,actual,pred,loss
31,01c00035_black-knight.jpg,black-knight,2,2,0.007419586181640625
32,02c00150_white-king.jpg,white-king,7,7,0.32868099212646484
33,02c00137_white-king.jpg,white-king,7,7,0.0012636184692382812
34,02c00061_white-rook.jpg,white-rook,11,11,0.014169692993164062
35,02c00116_white-pawn.jpg,white-pawn,9,9,0.34038543701171875
36,02c00063_black-bishop.jpg,black-bishop,0,0,0.00432586669921875
37,01c00014_white-pawn.jpg,white-pawn,9,9,0.04674577713012695
38,01c00007_white-rook.jpg,white-rook,11,11,0.006514549255371094
39,02c00044_black-rook.jpg,black-rook,5,5,0.0008296966552734375
40,02c00148_black-bishop.jpg,black-bishop,0,0,0.0953211784362793
41,01c00028_black-pawn.jpg,black-pawn,3,3,0.1307082176208496
42,01c00034_black-king.jpg,black-king,1,1,0.005786895751953125
43,02c00162_white-king.jpg,white-king,7,6,1.0217971801757812
44,02c00163_black-knight.jpg,black-knight,2,2,0.0473942756652832
45,02c00069_black-queen.jpg,black-queen,4,2,2.3469769954681396
46,02c00068_black-pawn.jpg,black-pawn,3,3,0.0013370513916015625
47,02c00147_white-pawn.jpg,white-pawn,9,9,0.10196971893310547
48,02c00012_white-bishop.jpg,white-bishop,6,6,0.0019502639770507812
49,02c00059_black-knight.jpg,black-knight,2,2,0.011414527893066406
50,02c00001_white-queen.jpg,white-queen,10,10,0.4181222915649414
51,02c00124_black-king.jpg,black-king,1,2,1.409864902496338
52,02c00026_white-rook.jpg,white-rook,11,11,0.021250247955322266
53,02c00142_black-queen.jpg,black-queen,4,4,0.44248151779174805
54,02c00042_black-pawn.jpg,black-pawn,3,3,0.00046539306640625
55,01c00004_white-pawn.jpg,white-pawn,9,9,0.0019178390502929688
56,01c00043_white-queen.jpg,white-queen,10,9,1.016462802886963
57,02c00100_black-pawn.jpg,black-pawn,3,3,1.239776611328125e-05
58,02c00097_white-bishop.jpg,white-bishop,6,6,0.00042057037353515625
59,02c00144_white-bishop.jpg,white-bishop,6,6,0.2245950698852539
60,02c00023_black-knight.jpg,black-knight,2,2,0.01858234405517578
61,01c00031_white-queen.jpg,white-queen,10,6,1.635908842086792
62,02c00037_white-bishop.jpg,white-bishop,6,6,0.0070133209228515625
63,02c00056_black-rook.jpg,black-rook,5,5,0.0037021636962890625
64,02c00161_white-knight.jpg,white-knight,8,8,0.010363578796386719
65,01c00016_black-pawn.jpg,black-pawn,3,3,0.005406856536865234
66,02c00043_white-queen.jpg,white-queen,10,11,1.8755073547363281
67,02c00164_white-rook.jpg,white-rook,11,11,0.0036802291870117188
68,01c00021_black-queen.jpg,black-queen,4,4,0.021140575408935547
69,02c00084_white-queen.jpg,white-queen,10,10,0.0064067840576171875
70,02c00057_black-king.jpg,black-king,1,4,0.8582916259765625
71,01c00001_black-rook.jpg,black-rook,5,5,0.020524024963378906
72,02c00013_white-pawn.jpg,white-pawn,9,9,0.0001697540283203125
73,02c00166_black-rook.jpg,black-rook,5,5,0.00025081634521484375
74,01c00005_black-pawn.jpg,black-pawn,3,3,2.86102294921875e-05
75,02c00103_white-rook.jpg,white-rook,11,9,1.0284967422485352
76,02c00014_white-rook.jpg,white-rook,11,11,0.014415740966796875
77,02c00004_black-bishop.jpg,black-bishop,0,0,0.0007610321044921875
78,01c00023_black-knight.jpg,black-knight,2,2,0.003875732421875
79,01c00042_white-rook.jpg,white-rook,11,11,0.0056324005126953125
80,02c00098_black-bishop.jpg,black-bishop,0,0,6.389617919921875e-05
81,01c00015_white-knight.jpg,white-knight,8,8,0.378753662109375
82,02c00046_white-king.jpg,white-king,7,7,0.0020303726196289062
83,01c00054_white-queen.jpg,white-queen,10,9,3.5005950927734375
84,01c00026_white-pawn.jpg,white-pawn,9,9,0.060906410217285156
85,02c00036_black-queen.jpg,black-queen,4,4,0.012686729431152344
86,01c00006_white-bishop.jpg,white-bishop,6,6,0.0006532669067382812
87,02c00016_black-bishop.jpg,black-bishop,0,0,0.0011653900146484375
88,01c00003_white-knight.jpg,white-knight,8,8,0.012705802917480469
89,02c00060_white-pawn.jpg,white-pawn,9,9,3.0517578125e-05
90,02c00155_white-queen.jpg,white-queen,10,11,2.9561614990234375
91,01c00058_black-knight.jpg,black-knight,2,2,0.006516456604003906
92,02c00033_black-king.jpg,black-king,1,1,0.019380569458007812
93,02c00031_black-pawn.jpg,black-pawn,3,3,0.0010061264038085938
94,02c00157_black-queen.jpg,black-queen,4,4,0.18430042266845703
95,02c00041_black-bishop.jpg,black-bishop,0,0,0.018286705017089844
96,02c00062_white-bishop.jpg,white-bishop,6,6,0.01760387420654297
97,01c00050_white-knight.jpg,white-knight,8,8,0.08351755142211914
98,02c00091_black-bishop.jpg,black-bishop,0,0,0.000705718994140625
99,02c00039_white-rook.jpg,white-rook,11,11,0.022400856018066406
100,02c00089_white-king.jpg,white-king,7,7,4.863739013671875e-05
101,01c00009_black-bishop.jpg,black-bishop,0,0,0.0029687881469726562
102,02c00153_black-king.jpg,black-king,1,1,0.5662884712219238
103,02c00095_white-bishop.jpg,white-bishop,6,6,0.0015172958374023438
104,02c00030_white-knight.jpg,white-knight,8,8,0.00252532958984375
105,02c00135_black-knight.jpg,black-knight,2,2,0.009869575500488281
106,01c00029_white-bishop.jpg,white-bishop,6,6,0.14712905883789062
107,02c00109_black-rook.jpg,black-rook,5,5,0.010456085205078125
108,02c00134_white-rook.jpg,white-rook,11,8,0.9972996711730957
109,02c00160_black-bishop.jpg,black-bishop,0,0,0.0038003921508789062
110,02c00165_black-king.jpg,black-king,1,1,0.0142974853515625
111,02c00018_black-pawn.jpg,black-pawn,3,3,0.004791259765625
112,02c00108_white-queen.jpg,white-queen,10,10,0.0013933181762695312
113,01c00002_black-knight.jpg,black-knight,2,2,0.0042266845703125
114,02c00119_white-bishop.jpg,white-bishop,6,6,0.0010128021240234375
115,02c00075_white-rook.jpg,white-rook,11,11,0.026213645935058594
116,01c00052_white-bishop.jpg,white-bishop,6,6,0.8157961368560791
117,02c00145_black-queen.jpg,black-queen,4,4,0.2402515411376953
118,02c00065_black-knight.jpg,black-knight,2,2,0.032967567443847656
119,01c00059_black-rook.jpg,black-rook,5,5,0.026479721069335938
120,01c00055_black-bishop.jpg,black-bishop,0,0,0.09093999862670898
121,02c00045_black-king.jpg,black-king,1,1,0.0065479278564453125
122,02c00156_white-bishop.jpg,white-bishop,6,6,0.0069866180419921875
123,02c00019_white-queen.jpg,white-queen,10,10,0.17032241821289062
124,02c00093_black-pawn.jpg,black-pawn,3,3,0.022980213165283203
125,01c00012_white-king.jpg,white-king,7,7,0.000629425048828125
126,02c00139_black-bishop.jpg,black-bishop,0,0,0.0066661834716796875
127,02c00034_black-rook.jpg,black-rook,5,5,0.00025463104248046875
128,01c00053_white-rook.jpg,white-rook,11,11,0.026347637176513672
129,02c00114_white-knight.jpg,white-knight,8,8,0.0032377243041992188
130,02c00007_white-rook.jpg,white-rook,11,11,0.0003757476806640625
131,02c00158_black-pawn.jpg,black-pawn,3,3,0.00034999847412109375
132,02c00113_white-king.jpg,white-king,7,7,9.72747802734375e-05
133,01c00033_black-queen.jpg,black-queen,4,4,0.0038547515869140625
134,01c00057_black-king.jpg,black-king,1,1,0.015924453735351562
135,02c00067_white-knight.jpg,white-knight,8,8,0.000186920166015625
136,01c00032_black-bishop.jpg,black-bishop,0,0,0.035646915435791016
137,01c00020_black-bishop.jpg,black-bishop,0,0,0.0035982131958007812
138,02c00094_black-queen.jpg,black-queen,4,4,1.090850830078125
139,01c00056_black-queen.jpg,black-queen,4,4,0.026691913604736328
140,02c00132_white-queen.jpg,white-queen,10,10,0.028695106506347656
141,02c00106_white-king.jpg,white-king,7,7,1.1444091796875e-05
142,02c00085_black-rook.jpg,black-rook,5,5,0.018115520477294922
143,02c00006_white-pawn.jpg,white-pawn,9,9,0.00025653839111328125
144,02c00107_white-knight.jpg,white-knight,8,8,0.0026149749755859375
145,02c00070_white-queen.jpg,white-queen,10,10,0.29683494567871094
146,01c00019_white-queen.jpg,white-queen,10,10,0.051743507385253906
147,02c00143_white-bishop.jpg,white-bishop,6,6,0.005942344665527344
148,02c00159_white-pawn.jpg,white-pawn,9,9,0.009389877319335938
149,01c00024_black-rook.jpg,black-rook,5,5,0.0020952224731445312
150,02c00154_black-rook.jpg,black-rook,5,5,0.005951881408691406
151,02c00087_black-knight.jpg,black-knight,2,2,0.0023393630981445312
152,02c00118_black-queen.jpg,black-queen,4,2,1.4868412017822266
153,02c00138_white-knight.jpg,white-knight,8,8,0.0026216506958007812
154,01c00011_black-king.jpg,black-king,1,1,0.004776954650878906
155,02c00117_black-pawn.jpg,black-pawn,3,3,0.03211784362792969
156,02c00140_white-pawn.jpg,white-pawn,9,9,0.01623058319091797
157,02c00017_black-queen.jpg,black-queen,4,4,0.0018205642700195312
158,01c00010_black-queen.jpg,black-queen,4,2,2.12434720993042
159,02c00090_white-knight.jpg,white-knight,8,8,0.0033416748046875
160,01c00000_white-king.jpg,white-king,7,7,0.00106048583984375
161,01c00025_white-king.jpg,white-king,7,7,0.010761737823486328
