,fn,label,actual,pred,loss
34,02c00149_white-knight.jpg,white-knight,8,8,0.03214454650878906
35,02c00110_white-rook.jpg,white-rook,11,11,0.044263362884521484
36,01c00046_white-pawn.jpg,white-pawn,9,9,0.11214351654052734
37,02c00047_black-knight.jpg,black-knight,2,2,0.05143260955810547
38,02c00040_white-knight.jpg,white-knight,8,8,0.000446319580078125
39,02c00080_black-pawn.jpg,black-pawn,3,3,0.012772560119628906
40,02c00038_white-pawn.jpg,white-pawn,9,9,0.00627899169921875
41,02c00003_white-knight.jpg,white-knight,8,8,0.000713348388671875
42,02c00073_white-king.jpg,white-king,7,7,0.0009756088256835938
43,02c00071_black-rook.jpg,black-rook,5,5,0.0002422332763671875
44,02c00020_black-rook.jpg,black-rook,5,5,0.0010995864868164062
45,02c00079_white-pawn.jpg,white-pawn,9,9,0.00010967254638671875
46,01c00022_black-king.jpg,black-king,1,1,0.0037870407104492188
47,02c00151_black-knight.jpg,black-knight,2,2,0.027556419372558594
48,01c00035_black-knight.jpg,black-knight,2,2,0.0001087188720703125
49,02c00150_white-king.jpg,white-king,7,6,0.8983254432678223
50,02c00137_white-king.jpg,white-king,7,7,0.013457298278808594
51,02c00061_white-rook.jpg,white-rook,11,11,2.09808349609375e-05
52,02c00024_black-knight.jpg,black-knight,2,2,0.02779674530029297
53,02c00116_white-pawn.jpg,white-pawn,9,9,0.07260513305664062
54,02c00063_black-bishop.jpg,black-bishop,0,0,0.00855255126953125
55,01c00014_white-pawn.jpg,white-pawn,9,9,0.0014429092407226562
56,01c00007_white-rook.jpg,white-rook,11,11,0.004536628723144531
57,02c00044_black-rook.jpg,black-rook,5,5,1.9073486328125e-06
58,02c00148_black-bishop.jpg,black-bishop,0,0,0.057903289794921875
59,01c00028_black-pawn.jpg,black-pawn,3,3,0.2913041114807129
60,01c00034_black-king.jpg,black-king,1,1,0.005157470703125
61,02c00162_white-king.jpg,white-king,7,7,0.02361297607421875
62,02c00050_white-pawn.jpg,white-pawn,9,9,0.19681596755981445
63,02c00163_black-knight.jpg,black-knight,2,2,0.4589986801147461
64,02c00088_black-king.jpg,black-king,1,1,0.0015411376953125
65,02c00069_black-queen.jpg,black-queen,4,2,3.7030105590820312
66,02c00068_black-pawn.jpg,black-pawn,3,3,0.01504373550415039
67,02c00147_white-pawn.jpg,white-pawn,9,9,0.0004215240478515625
68,02c00074_white-knight.jpg,white-knight,8,8,7.62939453125e-06
69,02c00012_white-bishop.jpg,white-bishop,6,6,0.0005025863647460938
70,02c00059_black-knight.jpg,black-knight,2,2,0.005322456359863281
71,02c00001_white-queen.jpg,white-queen,10,10,0.12604522705078125
72,02c00124_black-king.jpg,black-king,1,2,2.2219526767730713
73,02c00026_white-rook.jpg,white-rook,11,11,1.049041748046875e-05
74,02c00142_black-queen.jpg,black-queen,4,4,0.29393768310546875
75,02c00042_black-pawn.jpg,black-pawn,3,3,0.009392261505126953
76,02c00072_black-knight.jpg,black-knight,2,2,0.21535301208496094
77,01c00004_white-pawn.jpg,white-pawn,9,9,0.010422706604003906
78,01c00043_white-queen.jpg,white-queen,10,10,0.4786233901977539
79,02c00076_black-bishop.jpg,black-bishop,0,0,0.003391265869140625
80,02c00100_black-pawn.jpg,black-pawn,3,3,1.9073486328125e-06
81,02c00029_black-queen.jpg,black-queen,4,0,7.058538436889648
82,02c00097_white-bishop.jpg,white-bishop,6,6,0.00042629241943359375
83,02c00144_white-bishop.jpg,white-bishop,6,6,0.0039052963256835938
84,02c00032_white-queen.jpg,white-queen,10,10,0.05772256851196289
85,02c00023_black-knight.jpg,black-knight,2,2,0.0009260177612304688
86,02c00092_white-pawn.jpg,white-pawn,9,9,0.016352176666259766
87,02c00051_white-rook.jpg,white-rook,11,11,0.005888938903808594
88,02c00127_black-bishop.jpg,black-bishop,0,2,3.891470432281494
89,01c00031_white-queen.jpg,white-queen,10,4,1.5348289012908936
90,02c00136_black-king.jpg,black-king,1,1,0.0019712448120117188
91,02c00037_white-bishop.jpg,white-bishop,6,6,0.0033407211303710938
92,02c00056_black-rook.jpg,black-rook,5,5,8.487701416015625e-05
93,02c00161_white-knight.jpg,white-knight,8,8,0.007375240325927734
94,01c00016_black-pawn.jpg,black-pawn,3,3,0.11006021499633789
95,02c00043_white-queen.jpg,white-queen,10,11,1.348520040512085
96,02c00164_white-rook.jpg,white-rook,11,11,0.005818367004394531
97,01c00039_black-knight.jpg,black-knight,2,5,3.044959545135498
98,01c00021_black-queen.jpg,black-queen,4,4,0.07790994644165039
99,02c00084_white-queen.jpg,white-queen,10,10,0.03659391403198242
100,02c00057_black-king.jpg,black-king,1,4,4.989012241363525
101,01c00001_black-rook.jpg,black-rook,5,5,4.9591064453125e-05
102,02c00013_white-pawn.jpg,white-pawn,9,9,0.015658855438232422
103,01c00036_black-queen.jpg,black-queen,4,4,0.32927894592285156
104,02c00166_black-rook.jpg,black-rook,5,5,0.00022983551025390625
105,01c00005_black-pawn.jpg,black-pawn,3,3,0.0019397735595703125
106,02c00128_white-pawn.jpg,white-pawn,9,9,0.3787801265716553
107,02c00103_white-rook.jpg,white-rook,11,11,0.06318140029907227
108,02c00014_white-rook.jpg,white-rook,11,11,0.000244140625
109,02c00004_black-bishop.jpg,black-bishop,0,0,5.245208740234375e-05
110,01c00023_black-knight.jpg,black-knight,2,2,0.00028324127197265625
111,01c00042_white-rook.jpg,white-rook,11,11,7.05718994140625e-05
112,02c00111_black-knight.jpg,black-knight,2,2,0.00027179718017578125
113,02c00098_black-bishop.jpg,black-bishop,0,0,4.00543212890625e-05
114,01c00015_white-knight.jpg,white-knight,8,8,0.002826690673828125
115,02c00046_white-king.jpg,white-king,7,7,0.23354005813598633
116,02c00081_white-queen.jpg,white-queen,10,10,0.08816385269165039
117,01c00054_white-queen.jpg,white-queen,10,8,2.12199068069458
118,01c00026_white-pawn.jpg,white-pawn,9,9,0.029085636138916016
119,02c00036_black-queen.jpg,black-queen,4,4,0.46222639083862305
120,01c00006_white-bishop.jpg,white-bishop,6,6,0.0032606124877929688
121,02c00016_black-bishop.jpg,black-bishop,0,0,0.00024700164794921875
122,01c00003_white-knight.jpg,white-knight,8,8,0.010084152221679688
123,02c00060_white-pawn.jpg,white-pawn,9,9,8.392333984375e-05
124,02c00125_white-king.jpg,white-king,7,8,2.4654886722564697
125,02c00155_white-queen.jpg,white-queen,10,10,0.0564117431640625
126,02c00123_black-knight.jpg,black-knight,2,2,0.625615119934082
127,01c00058_black-knight.jpg,black-knight,2,2,0.022899150848388672
128,02c00033_black-king.jpg,black-king,1,1,0.06305503845214844
129,02c00031_black-pawn.jpg,black-pawn,3,3,0.0036649703979492188
130,02c00157_black-queen.jpg,black-queen,4,4,0.5615103244781494
131,02c00041_black-bishop.jpg,black-bishop,0,0,0.023138046264648438
132,02c00062_white-bishop.jpg,white-bishop,6,6,0.030132293701171875
133,02c00005_black-queen.jpg,black-queen,4,4,0.020725250244140625
134,01c00050_white-knight.jpg,white-knight,8,8,0.06588459014892578
135,02c00091_black-bishop.jpg,black-bishop,0,0,0.0008878707885742188
136,02c00039_white-rook.jpg,white-rook,11,11,-0.0
137,02c00048_black-queen.jpg,black-queen,4,4,0.17212867736816406
138,02c00089_white-king.jpg,white-king,7,7,0.009409427642822266
139,01c00009_black-bishop.jpg,black-bishop,0,0,0.0010738372802734375
140,02c00077_black-queen.jpg,black-queen,4,1,5.146514892578125
141,02c00153_black-king.jpg,black-king,1,5,2.2266221046447754
142,02c00095_white-bishop.jpg,white-bishop,6,6,0.07233190536499023
143,02c00030_white-knight.jpg,white-knight,8,8,0.00023555755615234375
144,02c00135_black-knight.jpg,black-knight,2,2,5.435943603515625e-05
145,01c00029_white-bishop.jpg,white-bishop,6,6,1.304117202758789
146,02c00109_black-rook.jpg,black-rook,5,5,0.00014209747314453125
147,02c00134_white-rook.jpg,white-rook,11,11,0.008512496948242188
148,02c00010_black-knight.jpg,black-knight,2,2,0.0015745162963867188
149,02c00160_black-bishop.jpg,black-bishop,0,0,0.00044536590576171875
150,02c00165_black-king.jpg,black-king,1,1,0.10686159133911133
151,02c00018_black-pawn.jpg,black-pawn,3,3,0.013165950775146484
152,02c00052_white-knight.jpg,white-knight,8,8,0.009878158569335938
153,01c00045_white-knight.jpg,white-knight,8,2,1.9760953187942505
154,02c00078_white-bishop.jpg,white-bishop,6,6,0.1672353744506836
155,02c00108_white-queen.jpg,white-queen,10,10,0.10272216796875
156,02c00055_white-queen.jpg,white-queen,10,10,0.14882183074951172
157,01c00002_black-knight.jpg,black-knight,2,2,0.00010395050048828125
158,02c00119_white-bishop.jpg,white-bishop,6,6,0.0027170181274414062
159,02c00075_white-rook.jpg,white-rook,11,11,0.005551338195800781
160,01c00052_white-bishop.jpg,white-bishop,6,8,2.272024631500244
161,02c00104_black-king.jpg,black-king,1,1,0.02318096160888672
162,02c00120_white-queen.jpg,white-queen,10,10,0.9182677268981934
163,02c00022_white-king.jpg,white-king,7,7,0.10601472854614258
164,02c00145_black-queen.jpg,black-queen,4,5,1.0588617324829102
165,01c00017_white-bishop.jpg,white-bishop,6,6,0.2201228141784668
166,02c00065_black-knight.jpg,black-knight,2,2,0.09129810333251953
167,01c00059_black-rook.jpg,black-rook,5,5,8.0108642578125e-05
168,01c00055_black-bishop.jpg,black-bishop,0,0,0.4274482727050781
169,02c00045_black-king.jpg,black-king,1,1,0.2959003448486328
170,02c00122_white-rook.jpg,white-rook,11,11,0.21332693099975586
171,02c00156_white-bishop.jpg,white-bishop,6,6,0.0006885528564453125
172,02c00019_white-queen.jpg,white-queen,10,7,0.8119769096374512
173,02c00093_black-pawn.jpg,black-pawn,3,3,0.006259918212890625
174,02c00105_black-knight.jpg,black-knight,2,2,0.00027179718017578125
175,01c00012_white-king.jpg,white-king,7,7,0.02388620376586914
176,02c00139_black-bishop.jpg,black-bishop,0,0,0.0029354095458984375
177,02c00034_black-rook.jpg,black-rook,5,5,4.9591064453125e-05
178,01c00053_white-rook.jpg,white-rook,11,11,0.16055679321289062
179,02c00112_black-king.jpg,black-king,1,1,0.0009632110595703125
180,02c00114_white-knight.jpg,white-knight,8,8,0.00037860870361328125
181,02c00007_white-rook.jpg,white-rook,11,11,0.00038051605224609375
182,01c00013_black-rook.jpg,black-rook,5,5,0.0001125335693359375
183,02c00158_black-pawn.jpg,black-pawn,3,3,0.00045013427734375
184,02c00113_white-king.jpg,white-king,7,7,0.024977684020996094
185,01c00033_black-queen.jpg,black-queen,4,1,2.0916590690612793
186,01c00057_black-king.jpg,black-king,1,3,0.9706509113311768
187,02c00067_white-knight.jpg,white-knight,8,8,0.001384735107421875
188,01c00018_white-rook.jpg,white-rook,11,11,0.0007009506225585938
189,02c00035_black-queen.jpg,black-queen,4,4,0.597620964050293
190,01c00032_black-bishop.jpg,black-bishop,0,0,0.000133514404296875
191,02c00129_black-pawn.jpg,black-pawn,3,3,0.01633739471435547
192,01c00020_black-bishop.jpg,black-bishop,0,0,7.534027099609375e-05
193,02c00094_black-queen.jpg,black-queen,4,4,0.20891809463500977
194,01c00056_black-queen.jpg,black-queen,4,4,0.47135162353515625
195,02c00132_white-queen.jpg,white-queen,10,7,3.0141334533691406
196,02c00133_black-rook.jpg,black-rook,5,5,0.000209808349609375
197,02c00106_white-king.jpg,white-king,7,7,0.0012073516845703125
198,02c00085_black-rook.jpg,black-rook,5,5,0.00080108642578125
199,02c00006_white-pawn.jpg,white-pawn,9,9,0.0005273818969726562
200,02c00107_white-knight.jpg,white-knight,8,8,0.00016689300537109375
201,02c00083_black-rook.jpg,black-rook,5,2,1.4234459400177002
202,02c00070_white-queen.jpg,white-queen,10,10,0.23631000518798828
203,01c00019_white-queen.jpg,white-queen,10,10,0.12465667724609375
204,02c00143_white-bishop.jpg,white-bishop,6,6,0.30612611770629883
205,02c00159_white-pawn.jpg,white-pawn,9,9,0.0011377334594726562
206,01c00024_black-rook.jpg,black-rook,5,5,1.621246337890625e-05
207,02c00154_black-rook.jpg,black-rook,5,5,0.00016307830810546875
208,01c00040_black-king.jpg,black-king,1,5,5.22716760635376
209,02c00087_black-knight.jpg,black-knight,2,2,4.291534423828125e-05
210,01c00037_black-rook.jpg,black-rook,5,5,0.03209114074707031
211,02c00130_black-queen.jpg,black-queen,4,4,0.9140605926513672
212,02c00118_black-queen.jpg,black-queen,4,4,0.2448253631591797
213,02c00102_black-rook.jpg,black-rook,5,5,4.863739013671875e-05
214,02c00138_white-knight.jpg,white-knight,8,8,0.008941173553466797
215,02c00082_black-king.jpg,black-king,1,1,0.0009508132934570312
216,01c00011_black-king.jpg,black-king,1,1,0.0003910064697265625
217,02c00117_black-pawn.jpg,black-pawn,3,3,0.2038264274597168
218,02c00140_white-pawn.jpg,white-pawn,9,9,0.1121816635131836
219,02c00028_white-bishop.jpg,white-bishop,6,6,0.005812644958496094
220,02c00066_black-king.jpg,black-king,1,1,0.011175155639648438
221,02c00049_white-bishop.jpg,white-bishop,6,6,0.029275894165039062
222,02c00101_white-queen.jpg,white-queen,10,10,0.12368154525756836
223,02c00017_black-queen.jpg,black-queen,4,4,0.008276939392089844
224,01c00010_black-queen.jpg,black-queen,4,4,0.10455846786499023
225,02c00090_white-knight.jpg,white-knight,8,8,0.0003452301025390625
226,01c00000_white-king.jpg,white-king,7,7,0.007323265075683594
227,01c00025_white-king.jpg,white-king,7,7,0.44351673126220703
